"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
0,1.04268880378792,0.937,0.783,0,"LMNA","ENSG00000160789"
0,1.02220303790305,0.991,0.943,0,"S100A10","ENSG00000197747"
1.52067856335512e-06,-3.0036277557789,0.001,0.009,0.0461449910050112,"TSSK3","ENSG00000162526"
1.49978832371119e-06,-1.3457647080103,0.008,0.021,0.045511076683016,"","ENSG00000272688"
1.47060768074071e-06,-1.18460991619572,0.015,0.031,0.0446255900720768,"PCDHGA5","ENSG00000253485"
1.38939315836043e-06,-1.08672337154236,0.023,0.041,0.0421611353904472,"DAPK2","ENSG00000035664"
1.19042237946996e-06,-1.37697230675778,0.008,0.021,0.0361233671050158,"","ENSG00000258670"
1.15158418019965e-06,-2.15813770483452,0.003,0.012,0.0349448219481583,"ANKRD10-IT1","ENSG00000229152"
1.09669172075198e-06,-1.79632514452256,0.005,0.016,0.0332791102662188,"ADGRG1","ENSG00000205336"
9.04386030986987e-07,-1.01202105077988,0.021,0.039,0.0274435941103001,"HACE1","ENSG00000085382"
8.76891768004301e-07,-1.54146634438603,0.006,0.018,0.0266092807000905,"TMC5","ENSG00000103534"
8.18583305823121e-07,-3.24560054608486,0.001,0.01,0.0248399104152026,"DGAT2","ENSG00000062282"
7.29180325679927e-07,-2.54717999558042,0.002,0.011,0.0221269769827574,"SEMA3G","ENSG00000010319"
7.06162184506466e-07,-2.35453491763803,0.001,0.01,0.0214284914888487,"","ENSG00000278600"
6.68415707541814e-07,-1.15702408452382,0.015,0.032,0.0202830746453563,"RGS22","ENSG00000132554"
6.66032011896513e-07,-3.84929960938761,0,0.008,0.0202107414009997,"","ENSG00000255871"
6.66032011896513e-07,-3.84929960938761,0,0.008,0.0202107414009997,"PDE1B","ENSG00000123360"
6.08709703155785e-07,-1.83761780433997,0.004,0.014,0.0184712959422623,"JAKMIP2","ENSG00000176049"
5.97579689175879e-07,-1.56887506667974,0.005,0.017,0.0181335556680421,"NR0B1","ENSG00000169297"
5.83073799700364e-07,-3.06502830044304,0.001,0.009,0.0176933744519075,"DCXR-DT","ENSG00000264569"
5.17762166038008e-07,-1.60559668180575,0.006,0.018,0.0157114929284234,"","ENSG00000276649"
4.96186111515749e-07,-1.05400689435179,0.02,0.039,0.0150567675539454,"","ENSG00000280383"
4.76138523209139e-07,-1.44075287569706,0.008,0.022,0.0144484234867813,"DTX1","ENSG00000135144"
3.92826602053834e-07,-1.5649546973084,0.006,0.018,0.0119203232393236,"ECHDC3","ENSG00000134463"
3.80481782088205e-07,-2.14303081244432,0.002,0.012,0.0115457196774666,"GIMAP7","ENSG00000179144"
3.70841903396777e-07,-1.40529803131991,0.009,0.023,0.0112531975585752,"","ENSG00000261578"
3.64916723025161e-07,-1.45062202182941,0.009,0.023,0.0110733979601985,"TTTY10","ENSG00000229236"
3.48311858887643e-07,-2.16812179340715,0.003,0.014,0.0105695233579455,"","ENSG00000272087"
3.40676124548709e-07,-1.40967647183049,0.007,0.021,0.0103378169994306,"N4BP2L2-IT2","ENSG00000281026"
3.09843195800616e-07,-1.81071111171036,0.006,0.018,0.00940219177656968,"PPP1R1A","ENSG00000135447"
2.61601466926699e-07,-1.40700233753216,0.006,0.019,0.00793829651389069,"PLN","ENSG00000198523"
2.45458642537893e-07,-4.87238322250065,0,0.008,0.00744844250781237,"SP5","ENSG00000204335"
2.24398978566011e-07,-1.34631441083306,0.008,0.022,0.0068093870045856,"FAM13A-AS1","ENSG00000248019"
2.17287428153746e-07,-1.09863669308586,0.019,0.037,0.00659358700732542,"","ENSG00000261997"
1.99971010569903e-07,-1.26805539691256,0.014,0.031,0.00606812031574371,"CLHC1","ENSG00000162994"
1.69690612450927e-07,-1.72399138260798,0.005,0.018,0.00514926163482337,"FAM87B","ENSG00000177757"
1.53602471964427e-07,-1.11374358547607,0.015,0.032,0.00466106701176053,"SEMA6C","ENSG00000143434"
1.50426104249046e-07,-2.41167882474164,0.002,0.013,0.00456468013343729,"CYP4Z1","ENSG00000186160"
1.5004255054374e-07,-3.51959416390852,0.001,0.009,0.00455304119624978,"","ENSG00000262877"
1.36003166808385e-07,-1.0027440221887,0.02,0.039,0.00412701609680045,"MOCS1","ENSG00000124615"
1.28985509341367e-07,-1.25767337838544,0.011,0.027,0.00391406528096377,"SEMA4B","ENSG00000185033"
1.24220640714918e-07,-1.54109523311945,0.007,0.022,0.00376947534249418,"","ENSG00000271380"
1.13901795866876e-07,-1.12705002705043,0.01,0.025,0.00345634999558036,"","ENSG00000272482"
1.13195379924544e-07,-1.11903295547558,0.019,0.038,0.00343491380381027,"NOVA2","ENSG00000104967"
1.10300307784205e-07,-1.01214272019095,0.02,0.04,0.00334706283971171,"NATD1","ENSG00000274180"
9.23974076421551e-08,-4.01058051642067,0.001,0.01,0.0028037993349012,"MMRN1","ENSG00000138722"
8.91487231040648e-08,-1.18633459666518,0.015,0.033,0.00270521800259285,"ZNF33B","ENSG00000196693"
6.56533386697489e-08,-1.48733380018593,0.009,0.025,0.00199225056193353,"TOX2","ENSG00000124191"
6.03528140478914e-08,-2.36759107046347,0.003,0.014,0.00183140614228326,"","ENSG00000261978"
5.50860014039127e-08,-1.58066974066029,0.008,0.023,0.00167158471260173,"PCDHGA6","ENSG00000253731"
5.0216645061443e-08,-1.30318803763781,0.014,0.032,0.00152382409438949,"AOC3","ENSG00000131471"
4.8551089980586e-08,-2.26856169452818,0.003,0.014,0.00147328282546088,"SLC16A4-AS1","ENSG00000273373"
3.65467062038286e-08,-1.21703139388809,0.015,0.033,0.00110900979975518,"MMRN2","ENSG00000173269"
3.37727991396081e-08,-1.14885989124651,0.022,0.043,0.00102483558989141,"LAMA3","ENSG00000053747"
2.07705685033795e-08,-1.37930282278697,0.012,0.029,0.00063028290123505,"ZNF300","ENSG00000145908"
2.07557045463119e-08,-1.7575997752508,0.005,0.019,0.000629831854457833,"","ENSG00000259675"
1.85693334010571e-08,-1.83056304680602,0.005,0.02,0.000563486422055078,"LDHD","ENSG00000166816"
1.85067521741428e-08,-1.32806270627684,0.012,0.03,0.000561587394724364,"MANEA-DT","ENSG00000261366"
1.50721741663294e-08,-2.48006579972189,0.002,0.014,0.000457365125077265,"","ENSG00000277459"
1.45543327180188e-08,-2.04230822394296,0.015,0.034,0.00044165122632828,"FMN1","ENSG00000248905"
1.25624210326838e-08,-3.44969215067837,0.001,0.011,0.000381206666236789,"TRARG1","ENSG00000184811"
8.07612129754635e-09,-1.17452666537356,0.016,0.037,0.000245069900774044,"USP44","ENSG00000136014"
7.10500220046026e-09,-1.36048418396921,0.012,0.031,0.000215601291772967,"UAP1L1","ENSG00000197355"
7.02439772400724e-09,-1.42988004255367,0.011,0.028,0.000213155348935,"FAM221A","ENSG00000188732"
6.91393699137432e-09,-1.31733629968378,0.014,0.033,0.000209803418003254,"MATR3","ENSG00000015479"
6.53716581485554e-09,-1.88688279219576,0.006,0.021,0.000198370296651791,"PATJ-DT","ENSG00000271200"
6.31292357882898e-09,-1.46043699297295,0.01,0.028,0.000191565665999565,"AMY2B","ENSG00000240038"
5.94947406931075e-09,-1.28876714748701,0.014,0.034,0.000180536790633235,"","ENSG00000276517"
5.67397690771955e-09,-2.8837879857729,0.002,0.014,0.00017217682926475,"","ENSG00000276980"
5.66332531765124e-09,-1.19699364065155,0.016,0.037,0.000171853606764127,"DMRT2","ENSG00000173253"
5.66327572154401e-09,-1.26916901722327,0.023,0.046,0.000171852101770253,"MT1G","ENSG00000125144"
5.45543460690579e-09,-1.14724306373123,0.02,0.043,0.000165545163146556,"RRAGD","ENSG00000025039"
4.81370687347362e-09,-2.59554301714182,0.003,0.015,0.000146071935075557,"","ENSG00000249341"
4.74002400291817e-09,-1.12473454656731,0.02,0.042,0.000143836028368552,"SCAMP1-AS1","ENSG00000245556"
4.54648103972932e-09,-1.20176463723478,0.02,0.042,0.000137962967150586,"EEPD1","ENSG00000122547"
3.95219351894947e-09,-2.28742072177949,0.003,0.016,0.000119929312332522,"TRDC","ENSG00000211829"
3.81337670539838e-09,-2.0464126222757,0.007,0.023,0.000115716916125314,"CNTN3","ENSG00000113805"
3.32619705235565e-09,-1.23028749059036,0.018,0.04,0.000100933449553732,"","ENSG00000260711"
3.21714591204171e-09,-2.22549297263629,0.005,0.019,9.76242927009057e-05,"MLPH","ENSG00000115648"
3.19489637509543e-09,-1.45771273448198,0.048,0.077,9.69491305022707e-05,"MMP3","ENSG00000149968"
2.44963097987658e-09,-5.19888404717783,0,0.01,7.43340520843547e-05,"","ENSG00000288049"
2.34547203144205e-09,-3.50981314311594,0.001,0.012,7.11733487941089e-05,"FGF22","ENSG00000070388"
2.01033219931108e-09,-1.43236905769059,0.011,0.03,6.10035305880947e-05,"","ENSG00000282033"
1.96529123966593e-09,-2.19278384764142,0.005,0.02,5.96367626676625e-05,"APOB","ENSG00000084674"
1.86143573555646e-09,-2.64404153483301,0.002,0.015,5.64852673954609e-05,"POU2AF2","ENSG00000150750"
1.79510750088707e-09,-1.05876930997136,0.021,0.044,5.4472537114418e-05,"PIAS4","ENSG00000105229"
1.78777138875931e-09,-1.21703139388809,0.02,0.043,5.42499227919013e-05,"CD36","ENSG00000135218"
1.72323145550302e-09,-1.51311576578878,0.039,0.067,5.22914585172391e-05,"LBP","ENSG00000129988"
1.70346957516419e-09,-1.67374692441681,0.008,0.025,5.16917842583574e-05,"","ENSG00000260563"
1.63866108149404e-09,-1.08096984431206,0.023,0.047,4.97251705179367e-05,"EID2B","ENSG00000176401"
1.60720126571234e-09,-1.51820092860866,0.016,0.037,4.8770522408041e-05,"SLC22A15","ENSG00000163393"
1.5931674170095e-09,-2.867795953005,0.005,0.021,4.83446652691534e-05,"CNTNAP4","ENSG00000152910"
1.14522273525805e-09,-1.21301833138147,0.02,0.044,3.47517839014055e-05,"ADHFE1","ENSG00000147576"
1.01068967228464e-09,-1.1350158193802,0.021,0.045,3.06693781054773e-05,"CENPW","ENSG00000203760"
9.13325321605748e-10,-1.72362283105638,0.008,0.026,2.77148568841264e-05,"LINC02352","ENSG00000259448"
8.56081898498453e-10,-1.00268318620055,0.041,0.07,2.59778052099355e-05,"TJP2","ENSG00000119139"
8.44720505248878e-10,-1.07643306371529,0.071,0.107,2.56330437317772e-05,"PPARG","ENSG00000132170"
6.89278865165992e-10,-2.90633055442398,0.002,0.015,2.0916167163462e-05,"LINC00844","ENSG00000237949"
6.22613187291268e-10,-1.76385876572248,0.004,0.02,1.88931971683535e-05,"PPP1R14A","ENSG00000167641"
5.5302874549777e-10,-3.80199389460925,0.001,0.013,1.67816572821298e-05,"CIDEA","ENSG00000176194"
5.39754704067403e-10,-1.08635334536862,0.027,0.053,1.63788564949253e-05,NA,"ENSG00000226380"
4.51967276031011e-10,-1.03723614842172,0.028,0.054,1.3714946991161e-05,"PCYT2","ENSG00000185813"
4.33360165197504e-10,-1.09992309088923,0.086,0.125,1.31503142129183e-05,"ABCC9","ENSG00000069431"
3.62625015623212e-10,-2.14303081244432,0.005,0.02,1.10038560990864e-05,"KIT","ENSG00000157404"
3.54711009923086e-10,-1.0740058965623,0.024,0.05,1.0763705596116e-05,"GPRASP1","ENSG00000198932"
3.13801385703864e-10,-2.41080313728477,0.004,0.019,9.52230304918376e-06,"RTN1","ENSG00000139970"
3.07089454835679e-10,-1.04285691944442,0.029,0.056,9.31862950698869e-06,"CASTOR1","ENSG00000239282"
2.7189979449325e-10,-1.25438480837046,0.016,0.039,8.25079926389766e-06,"","ENSG00000278071"
2.04481941032506e-10,-2.26765746695806,0.003,0.019,6.20500450063139e-06,"LINC00648","ENSG00000259129"
1.53031766213002e-10,-1.49120635732709,0.012,0.033,4.64374894573356e-06,"LY6G5B","ENSG00000240053"
1.3135169740024e-10,-3.72799331316547,0.001,0.014,3.98586725761028e-06,"MAP1LC3C","ENSG00000197769"
1.24686065058323e-10,-2.6499908011642,0.003,0.018,3.78359864419483e-06,"ASXL3","ENSG00000141431"
1.15525838093885e-10,-1.30192029147461,0.018,0.043,3.50563155695894e-06,"ADIRF-AS1","ENSG00000272734"
1.08907667186324e-10,-5.68951916535084,0,0.013,3.30480316076899e-06,"SAA1","ENSG00000173432"
1.08599604524814e-10,-1.1962728337213,0.024,0.05,3.29545499930548e-06,"MYH11","ENSG00000133392"
1.07420662735399e-10,-1.37488356302983,0.018,0.041,3.25968001070567e-06,"FAM106A","ENSG00000273018"
8.18039709219431e-11,-1.12776405579101,0.026,0.053,2.48234149762636e-06,"ZKSCAN8","ENSG00000198315"
5.89845229148153e-11,-3.6712072870739,0.001,0.015,1.78988534785007e-06,"SLC6A15","ENSG00000072041"
5.08670165739828e-11,-2.46145012155454,0.003,0.02,1.54355961793751e-06,"","ENSG00000272777"
5.04536831414314e-11,-1.01626042549302,0.033,0.063,1.53101701492674e-06,"TSPYL4","ENSG00000187189"
4.38669867007325e-11,-1.80199389460925,0.009,0.029,1.33114371143373e-06,"RAPGEF3","ENSG00000079337"
4.20532252918977e-11,-1.25378994389821,0.016,0.04,1.27610512148263e-06,"REEP2","ENSG00000132563"
3.88901392596018e-11,-1.31831472972527,0.018,0.043,1.18012127583262e-06,"DHCR24","ENSG00000116133"
3.51113162774795e-11,-1.36524539772003,0.017,0.041,1.06545289244012e-06,"FRRS1","ENSG00000156869"
2.90648671535964e-11,-1.5796014732728,0.012,0.034,8.81973393775883e-07,NA,"ENSG00000271895"
2.23487374289406e-11,-1.07710113274362,0.034,0.065,6.78172437281202e-07,"RAD51-AS1","ENSG00000245849"
2.21249436833177e-11,-2.77284754894973,0.002,0.018,6.71381416070276e-07,"SOX18","ENSG00000203883"
2.05876366109403e-11,-3.41866525505774,0.001,0.016,6.24731832958984e-07,"ANGPT4","ENSG00000101280"
2.02121373784243e-11,-1.93949741835918,0.006,0.025,6.13337308748285e-07,"RIC3","ENSG00000166405"
2.01450607774249e-11,-4.77774634836257,0,0.014,6.11301869290959e-07,"","ENSG00000286364"
1.57236973738586e-11,-4.22900403555417,0.001,0.014,4.7713559680974e-07,"LINC01230","ENSG00000281769"
1.19704056544582e-11,-1.52219127539456,0.012,0.035,3.63241959584535e-07,"","ENSG00000260912"
9.4746764956083e-12,-1.29779240585193,0.018,0.045,2.87509058259234e-07,"KLC1-AS1","ENSG00000246451"
6.51150407723858e-12,-1.22388506492916,0.023,0.051,1.97591591223805e-07,"","ENSG00000272316"
5.57575752278053e-12,-2.10100759754861,0.006,0.025,1.69196362028775e-07,"SLC27A6","ENSG00000113396"
5.57040009058322e-12,-3.25767337838544,0.002,0.017,1.69033790748748e-07,"KDR","ENSG00000128052"
5.50541099566711e-12,-1.41447745809431,0.02,0.047,1.67061696663518e-07,"EGFL7","ENSG00000172889"
3.0713096573613e-12,-1.36349022287251,0.019,0.046,9.31988915526285e-08,"HMGA2-AS1","ENSG00000197301"
2.82069945375538e-12,-1.72932482691102,0.011,0.034,8.55941249242069e-08,"PLAAT5","ENSG00000168004"
2.2121064893654e-12,-5.6499908011642,0,0.014,6.7126371419793e-08,"","ENSG00000287255"
1.7234681737986e-12,-1.29564122858446,0.021,0.05,5.22986417339186e-08,"SFT2D3","ENSG00000173349"
1.66694099507555e-12,-1.91245054256463,0.009,0.031,5.05833244955677e-08,"LINC01359","ENSG00000226891"
1.62570023242594e-12,-3.05609517567303,0.002,0.019,4.93318735529651e-08,"CADPS","ENSG00000163618"
1.54666293837514e-12,-1.22661744271729,0.025,0.055,4.69334868649935e-08,"TYW5","ENSG00000162971"
1.40273834624769e-12,-2.03712230387316,0.008,0.029,4.25660951168861e-08,"EPB41L4B","ENSG00000095203"
1.31119784865732e-12,-1.10368992081215,0.022,0.052,3.97882987175065e-08,"CNTFR","ENSG00000122756"
1.19241204773236e-12,-1.10660740419444,0.031,0.064,3.61837435884386e-08,"","ENSG00000273650"
1.16598238455025e-12,-1.37315059580537,0.016,0.043,3.53817354591773e-08,"TMEM200A","ENSG00000164484"
1.11784233199228e-12,-2.15944390233515,0.006,0.026,3.39209255643059e-08,"CCDC148","ENSG00000153237"
9.8303072497234e-13,-1.99196483825332,0.006,0.026,2.98300673492857e-08,"RERGL","ENSG00000111404"
7.57811999996174e-13,-1.25432993531107,0.024,0.054,2.29958051398839e-08,"DHTKD1","ENSG00000181192"
7.30473379532813e-13,-1.09304267661264,0.032,0.066,2.21662147019232e-08,"MTMR4","ENSG00000108389"
6.85187467281958e-13,-1.91804011027789,0.011,0.035,2.0792013694671e-08,"DLEU2L","ENSG00000116652"
6.13690249545097e-13,-1.9457293720707,0.008,0.03,1.8622430622446e-08,"TMDD1","ENSG00000284730"
4.97253243804923e-13,-2.21703139388809,0.005,0.026,1.50891496832604e-08,"GPR146","ENSG00000164849"
4.56743967985966e-13,-3.4364765311742,0.001,0.018,1.38598957085341e-08,"C2CD4B","ENSG00000205502"
4.34772830797838e-13,-1.87238322250065,0.007,0.028,1.31931815505604e-08,"CLDN5","ENSG00000184113"
4.07147228360458e-13,-1.20385600514036,0.024,0.056,1.23548826445981e-08,"TST","ENSG00000128311"
3.73582646655571e-13,-1.08524152133255,0.035,0.07,1.13363654127633e-08,"ZBTB37","ENSG00000185278"
3.73024977863638e-13,-1.68210957566653,0.014,0.04,1.13194429532721e-08,"CD163","ENSG00000177575"
2.94045565450816e-13,-1.36374168175466,0.02,0.049,8.92281268360501e-09,"","ENSG00000262049"
1.87673594600981e-13,-1.25265530361881,0.026,0.059,5.69495522816676e-09,"AKAP7","ENSG00000118507"
1.79479976431016e-13,-1.78939385782962,0.012,0.037,5.44631988479917e-09,"","ENSG00000287979"
1.46164017341224e-13,-1.89929109596416,0.011,0.035,4.43534710621943e-09,"GPD1","ENSG00000167588"
1.27717643562233e-13,-2.6499908011642,0.004,0.024,3.87559189389596e-09,"LINC01807","ENSG00000232023"
1.17164953641044e-13,-1.25166839556011,0.029,0.063,3.55537051823747e-09,"LINC01697","ENSG00000232079"
1.04663671712938e-13,-2.95687949658742,0.003,0.021,3.1760191181291e-09,NA,"ENSG00000239467"
7.58677354478841e-14,-1.29365267549101,0.02,0.051,2.30220643216604e-09,"RNF175","ENSG00000145428"
5.90001032391168e-14,-6.07501238901566,0,0.016,1.790358132791e-09,"AMER2","ENSG00000165566"
4.90625918492481e-14,-2.70245822105834,0.003,0.024,1.48880434966543e-09,"","ENSG00000272277"
4.63435617686508e-14,-6.27880759147478,0,0.016,1.40629538186971e-09,"ADIPOQ","ENSG00000181092"
4.24905689991251e-14,-1.34927919218653,0.021,0.052,1.28937631627845e-09,"RGPD5","ENSG00000015568"
4.07636510821974e-14,-1.05656672169485,0.039,0.078,1.23697299208928e-09,"MYLK","ENSG00000065534"
3.78976144474633e-14,-1.86319405104599,0.011,0.037,1.15000311040827e-09,"RENO1","ENSG00000287431"
3.5015310909444e-14,-1.92852630053818,0.008,0.032,1.06253960954708e-09,"TLR2","ENSG00000137462"
3.14589333541725e-14,-1.77393760947827,0.012,0.038,9.54621332632365e-10,"TSPAN7","ENSG00000156298"
2.24312233784377e-14,-6.03465465139952,0,0.017,6.80675473418693e-10,"","ENSG00000259828"
2.07968598771531e-14,-1.51844689144974,0.019,0.05,6.3108071297221e-10,"PNPLA7","ENSG00000130653"
1.47425525816112e-14,-1.07647593026135,0.064,0.109,4.47362758088992e-10,"TTTY14","ENSG00000176728"
1.3496638964149e-14,-1.81832206451325,0.012,0.038,4.09555509367101e-10,"RASSF9","ENSG00000198774"
1.15641106496002e-14,-1.22668156392181,0.041,0.081,3.50912937662119e-10,"DMXL2","ENSG00000104093"
9.86025058223157e-15,-1.66409774735958,0.014,0.042,2.99209303917817e-10,"","ENSG00000278817"
6.00371219237143e-15,-1.17226152376807,0.037,0.076,1.82182646477511e-10,"","ENSG00000246090"
5.86630070992573e-15,-1.04710639244578,0.038,0.078,1.78012895042696e-10,"CTSC","ENSG00000109861"
5.53103901308191e-15,-1.84796932340964,0.007,0.032,1.6783937885197e-10,"PLVAP","ENSG00000130300"
3.82353869821107e-15,-1.2040923381806,0.031,0.067,1.16025281797215e-10,"ARID3A","ENSG00000116017"
3.2622052650099e-15,-1.78219765724184,0.026,0.061,9.89916187667253e-11,"PPDPFL","ENSG00000168333"
3.03874647190728e-15,-3.53895948877545,0.002,0.022,9.22107616900265e-11,"RBP7","ENSG00000162444"
2.62388195470661e-15,-2.48006579972189,0.005,0.029,7.96216979155721e-11,"TSKU-AS1","ENSG00000255100"
2.00538288889973e-15,-2.6955718354731,0.004,0.026,6.08533437636622e-11,"LINC02289","ENSG00000258819"
1.33262756322644e-15,-1.39863820037804,0.023,0.057,4.04385834061063e-11,"NPIPB15","ENSG00000196436"
1.30122853823041e-15,-1.0954476963209,0.041,0.083,3.94857799926018e-11,"ZNF621","ENSG00000172888"
1.25892226699256e-15,-1.28392327754326,0.033,0.071,3.82019961918893e-11,"ITGA1","ENSG00000213949"
1.15793099497893e-15,-1.43719399246088,0.02,0.053,3.51374160426356e-11,"H2AC20","ENSG00000184260"
6.17175501844195e-16,-1.12915863786276,0.06,0.106,1.87281906034621e-11,"MRTFB","ENSG00000186260"
5.60343383988362e-16,-1.31896955765431,0.029,0.067,1.70036199871269e-11,"CEBPA","ENSG00000245848"
4.75508585929061e-16,-1.0253913282057,0.045,0.088,1.44293080400174e-11,"KMT2B","ENSG00000272333"
4.58203671835609e-16,-1.09809032116459,0.039,0.08,1.39041904218516e-11,"RPP25","ENSG00000178718"
4.07947192366149e-16,-2.08058311463788,0.011,0.04,1.23791575523508e-11,"FAM162B","ENSG00000183807"
3.86188630596647e-16,-1.40922555917144,0.022,0.056,1.17188939954552e-11,"AP5B1","ENSG00000254470"
3.52206481601211e-16,-1.51537266845784,0.02,0.054,1.06877056841888e-11,"","ENSG00000279110"
3.28002361060757e-16,-1.11543325388029,0.043,0.086,9.95323164638868e-12,"TMEM38B","ENSG00000095209"
2.53984873425828e-16,-1.82336754540182,0.018,0.051,7.70717098410675e-12,"LINC00278","ENSG00000231535"
1.84439047839698e-16,-1.84929960938761,0.013,0.044,5.59680290669564e-12,"ACSM5","ENSG00000183549"
1.68117571064353e-16,-1.41488163096175,0.024,0.06,5.10152769394778e-12,"ZFY","ENSG00000067646"
1.40984980620607e-16,-1.04419479702588,0.051,0.098,4.27818923693232e-12,"ZFTA","ENSG00000188070"
1.40254733775938e-16,-2.83594122653259,0.003,0.027,4.25602989643084e-12,"ESRG","ENSG00000265992"
1.28599612580912e-16,-1.97784373000867,0.01,0.039,3.90235524376777e-12,"RBPMS-AS1","ENSG00000254109"
1.2428992470027e-16,-1.23187915829541,0.031,0.071,3.77157776502971e-12,"NPIPB5","ENSG00000243716"
9.8661862069929e-17,-2.48965184855109,0.007,0.033,2.993894204512e-12,"LPL","ENSG00000175445"
9.3343966841902e-17,-1.3799699650143,0.026,0.063,2.83252267381752e-12,"NAIP","ENSG00000249437"
8.04732069873505e-17,-1.03015325916458,0.058,0.106,2.44195946603115e-12,"DMTF1","ENSG00000135164"
