"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
1.24276792206212e-19,4.09214549484995,0.007,0,3.7711792594975e-15,"","ENSG00000268458"
1.17012218810951e-19,1.17530120079027,0.178,0.122,3.5507357798183e-15,"ISG15","ENSG00000187608"
1.05866228119336e-19,2.19079308278286,0.016,0.003,3.21251069228125e-15,"","ENSG00000247134"
9.24951758331552e-20,2.9401424014049,0.011,0.001,2.8067661106571e-15,"","ENSG00000231482"
7.40973852198885e-20,2.71132371090902,0.013,0.002,2.24848515449752e-15,"C19orf38","ENSG00000214212"
7.40198918903863e-20,1.23857071377389,0.048,0.02,2.24613361941377e-15,"CCN4","ENSG00000104415"
7.35511631556928e-20,2.81085938445994,0.013,0.002,2.2319100459595e-15,"","ENSG00000269729"
6.16006045319748e-20,2.96286247790499,0.011,0.001,1.86927034452277e-15,"SH3PXD2A-AS1","ENSG00000280693"
5.75166509138046e-20,2.33093235443707,0.016,0.003,1.7453427719794e-15,"ATP6V1G2","ENSG00000213760"
5.72102563841601e-20,1.5786859423309,0.03,0.01,1.73604522997734e-15,"MIR17HG","ENSG00000215417"
5.32082053837722e-20,1.36281996288588,0.039,0.015,1.61460299237057e-15,"FZD10","ENSG00000111432"
4.78396090039068e-20,2.74596985371591,0.014,0.002,1.45169293522355e-15,"DLX5","ENSG00000105880"
3.28385000686376e-20,1.66712390699849,0.016,0.003,9.96484284582807e-16,"LINC01602","ENSG00000205293"
3.10243274276928e-20,4.1327874793473,0.008,0,9.41433215793337e-16,"PPP1R27","ENSG00000182676"
2.93439313298148e-20,1.05878689790352,0.023,0.006,8.9044159620323e-16,"ST6GALNAC5","ENSG00000117069"
2.32799788823035e-20,3.00154294606905,0.011,0.001,7.06430959183499e-16,"CFAP61","ENSG00000089101"
2.32438774227311e-20,1.38509547858803,0.033,0.012,7.05335460392776e-16,"GLYATL2","ENSG00000156689"
1.79529534325975e-20,2.30035587593923,0.017,0.003,5.44782371912172e-16,"ENKUR","ENSG00000151023"
1.70964388549284e-20,2.49792007279983,0.017,0.003,5.18791437052802e-16,"HAND2","ENSG00000164107"
1.58824951729176e-20,3.06719913771972,0.011,0.001,4.81954316022184e-16,"MAST1","ENSG00000105613"
1.48926079526619e-20,2.43058730334177,0.015,0.003,4.51916188323526e-16,"CCNE2","ENSG00000175305"
1.38342018048532e-20,1.32849479254051,0.041,0.016,4.19798853768271e-16,"BTC","ENSG00000174808"
1.32506870619456e-20,1.64882229244794,0.033,0.011,4.02092098894739e-16,"PKN3","ENSG00000160447"
1.31028858263164e-20,1.5208018048596,0.035,0.013,3.97607070399572e-16,"SHB","ENSG00000107338"
1.12821947312562e-20,1.08216140627733,0.048,0.02,3.42358199119968e-16,"CCDC3","ENSG00000151468"
1.03845199484137e-20,1.31955599095303,0.035,0.013,3.15118257834613e-16,"","ENSG00000225450"
1.01320268423386e-20,3.33581457581682,0.01,0.001,3.07456354530764e-16,"","ENSG00000259463"
9.04004648220358e-21,1.65474018254266,0.03,0.009,2.74320210502468e-16,"","ENSG00000229337"
8.5409846292509e-21,2.38834676461895,0.016,0.003,2.59176178574619e-16,"LINC01970","ENSG00000265692"
7.35545180419678e-21,2.17764171513156,0.018,0.004,2.23201184998351e-16,"","ENSG00000247853"
6.75478930323614e-21,1.25935964263182,0.042,0.016,2.04974081406701e-16,"SYTL3","ENSG00000164674"
4.58327099834262e-21,3.81752311474095,0.009,0,1.39079358444707e-16,"KCNG2","ENSG00000178342"
4.27235893332787e-21,3.61821430651754,0.009,0.001,1.29644731831834e-16,"PEAK3","ENSG00000188305"
4.25993667877234e-21,1.35787400985301,0.037,0.013,1.29267778517347e-16,"","ENSG00000285906"
4.009258117567e-21,2.39937970459428,0.016,0.003,1.21660937577571e-16,"","ENSG00000288096"
3.99158244361352e-21,1.88124871235133,0.021,0.005,1.21124569251452e-16,"LINC03051","ENSG00000239268"
3.29956627981974e-21,2.73369152393748,0.014,0.002,1.0012533876113e-16,"FAM177B","ENSG00000197520"
2.44448164947777e-21,2.07024601327859,0.021,0.005,7.41777956534028e-17,"","ENSG00000233848"
2.43617236596737e-21,1.75409773459931,0.025,0.007,7.392565044528e-17,"","ENSG00000263089"
2.11338708722317e-21,3.49268342443368,0.01,0.001,6.41307311617872e-17,"HAPLN1","ENSG00000145681"
2.11106721023786e-21,1.18586222193653,0.059,0.027,6.4060334494668e-17,"","ENSG00000259001"
2.10162056595147e-21,3.43535024936773,0.01,0.001,6.37736760737973e-17,"IL17RB","ENSG00000056736"
2.09282450851933e-21,4.89123280092396,0.007,0,6.3506759711019e-17,"SAMD4A-AS1","ENSG00000285774"
1.53995970784771e-21,2.18525489924143,0.019,0.004,4.67300773346387e-17,"","ENSG00000286861"
1.31149253053738e-21,1.73952060273967,0.026,0.007,3.97972408391569e-17,"NUSAP1","ENSG00000137804"
1.29571388485032e-21,4.73369152393748,0.007,0,3.9318437835783e-17,"DPF1","ENSG00000011332"
1.27060748644925e-21,1.77799475055431,0.026,0.007,3.85565841763025e-17,"PYCARD-AS1","ENSG00000261359"
1.17796927488437e-21,2.5693047060366,0.016,0.003,3.57454776463662e-17,"DPH1-AS1","ENSG00000263050"
9.3235912106627e-22,1.05015604203419,0.114,0.067,2.8292437528756e-17,"","ENSG00000282885"
6.89743718924534e-22,1.71132371090902,0.027,0.008,2.0930273150765e-17,"","ENSG00000226647"
6.43623107218398e-22,1.12237769626937,0.06,0.027,1.95307431885423e-17,"ELOVL4","ENSG00000118402"
5.98528853410978e-22,3.82174770060267,0.009,0,1.81623580567561e-17,"CDH1","ENSG00000039068"
5.67461624981365e-22,2.88740093933293,0.013,0.002,1.72196230100595e-17,"WDR62","ENSG00000075702"
5.11409544691491e-22,1.35413786738392,0.047,0.019,1.55187226336633e-17,"CIMAP3","ENSG00000173947"
4.13138584872221e-22,1.29510415909302,0.059,0.027,1.25366903579475e-17,"LINC00910","ENSG00000188825"
3.86939957127403e-22,2.18299892530107,0.019,0.004,1.17416929990311e-17,"NGEF","ENSG00000066248"
3.84043271993597e-22,1.83860437494284,0.025,0.006,1.16537930886457e-17,"","ENSG00000234185"
3.71923470791295e-22,2.01016819268334,0.017,0.003,1.12860177211618e-17,"COL23A1","ENSG00000050767"
3.69899316485235e-22,2.86975307351351,0.016,0.003,1.12245947587444e-17,"SLC7A11","ENSG00000151012"
3.65710552654917e-22,1.10556601061227,0.063,0.029,1.10974867203135e-17,"ZBTB2","ENSG00000181472"
3.53513221498852e-22,2.41658044534789,0.017,0.003,1.07273587063827e-17,"LINC01936","ENSG00000235997"
2.86800516184148e-22,2.46388616012625,0.017,0.003,8.70296166360798e-18,"","ENSG00000242611"
2.5923455877858e-22,3.39080381041447,0.011,0.001,7.86647268613602e-18,"TAS1R1","ENSG00000173662"
2.57665820212618e-22,1.07918808996324,0.081,0.042,7.8188693143519e-18,"SERPINA5","ENSG00000188488"
2.20039454895388e-22,1.79105090337976,0.026,0.007,6.67709725880055e-18,"","ENSG00000227227"
1.98911128701589e-22,2.4721360470296,0.017,0.003,6.03595820044971e-18,"TEX26","ENSG00000175664"
1.90249069561928e-22,1.76685838787268,0.032,0.01,5.7731080158567e-18,"C10orf105","ENSG00000214688"
1.72610620009473e-22,1.46117059637196,0.041,0.015,5.23786926418746e-18,"C1orf53","ENSG00000203724"
1.64564891344713e-22,5.2031768072387,0.007,0,4.99372162785533e-18,"CTSV","ENSG00000136943"
1.29059388645194e-22,1.93015831283228,0.023,0.005,3.91630714843843e-18,"","ENSG00000249526"
1.1645641730424e-22,2.34359192640853,0.017,0.003,3.53386998309717e-18,"BFSP1","ENSG00000125864"
1.06915850478743e-22,1.34461065897356,0.045,0.017,3.24436148277745e-18,"RND1","ENSG00000172602"
9.58199758089168e-23,1.35517990068375,0.045,0.017,2.90765716592158e-18,"USP3-AS1","ENSG00000259248"
9.03581914184687e-23,3.79878655215936,0.009,0,2.74191931859343e-18,"LINC02365","ENSG00000254233"
8.36403779826452e-23,1.41032145487621,0.042,0.016,2.53806726988337e-18,"BYSL","ENSG00000112578"
8.12008581553223e-23,1.71914321536832,0.03,0.009,2.46404004072325e-18,"SRSF12","ENSG00000154548"
8.07946510355086e-23,4.31335972498912,0.009,0,2.45171368567251e-18,"","ENSG00000249951"
8.07946510355086e-23,4.27029100309723,0.009,0,2.45171368567251e-18,"","ENSG00000257548"
7.00337958784803e-23,1.5926792144104,0.034,0.011,2.12517553593249e-18,"AS3MT","ENSG00000214435"
6.77043333335789e-23,1.35003659740779,0.028,0.008,2.05448799500745e-18,"","ENSG00000253693"
6.38026342691882e-23,2.50968984973937,0.018,0.003,1.93609093689852e-18,"LINC01191","ENSG00000234199"
5.41948177028712e-23,2.12882946577862,0.021,0.005,1.64454174319363e-18,"NQO1-DT","ENSG00000262136"
4.28018708328275e-23,3.00410546013687,0.014,0.002,1.29882277042215e-18,"ATP2A1","ENSG00000196296"
4.13394573859443e-23,2.32034991652065,0.022,0.005,1.25444583437648e-18,"P3H2","ENSG00000090530"
3.75763542205377e-23,1.5307514652672,0.038,0.013,1.14025446882222e-18,"GASAL1","ENSG00000253669"
3.73534998669164e-23,1.62399665911155,0.032,0.01,1.13349195346158e-18,"","ENSG00000260392"
3.73328598830511e-23,3.25564422713283,0.013,0.001,1.13286563315119e-18,"LINC02801","ENSG00000284240"
3.22030287221058e-23,3.17764171513156,0.012,0.001,9.772009065723e-19,"CATSPERD","ENSG00000174898"
2.51714557107579e-23,2.09379334773144,0.018,0.003,7.63827823542949e-19,"FRMD5","ENSG00000171877"
2.49541390185591e-23,1.14872902321632,0.069,0.032,7.57233348518174e-19,"LMO7","ENSG00000136153"
2.45625448112036e-23,2.55520450899174,0.015,0.002,7.45350422295972e-19,"KIAA0319","ENSG00000137261"
2.16270273726555e-23,1.18262942983461,0.064,0.029,6.56272145623231e-19,"CENPL","ENSG00000120334"
2.16060885176243e-23,2.3179812827295,0.018,0.003,6.55636756067311e-19,"GRAMD2A","ENSG00000175318"
2.10278844316433e-23,5.25564422713283,0.008,0,6.38091153078215e-19,"PUS1-AS1","ENSG00000255992"
2.10158433351927e-23,5.3062703002028,0.008,0,6.37725766006423e-19,"OR2H2","ENSG00000204657"
1.56863260179666e-23,1.29628621163018,0.038,0.013,4.76001563015197e-19,"B4GALNT3","ENSG00000139044"
1.21935111632623e-23,1.43901149148722,0.041,0.015,3.70012096249193e-19,"FADS2","ENSG00000134824"
1.13650644020248e-23,2.93371613224547,0.014,0.002,3.44872879279443e-19,"PNPLA3","ENSG00000100344"
1.1038838194813e-23,4.27029100309723,0.009,0,3.34973545021599e-19,"NPIPA8","ENSG00000214940"
1.06225349543194e-23,5.9401424014049,0.007,0,3.22340823188821e-19,"MPIG6B","ENSG00000204420"
9.2936580279933e-24,3.77766038314815,0.022,0.005,2.82016052859457e-19,"AMTN","ENSG00000187689"
9.13862343545092e-24,4.27029100309723,0.009,0,2.77311528148758e-19,"AKR1D1","ENSG00000122787"
8.93340798092456e-24,1.47284640931921,0.043,0.016,2.71084265181156e-19,"SMOX","ENSG00000088826"
7.70933795302815e-24,1.16735522743287,0.087,0.045,2.33939860184639e-19,"GDF10","ENSG00000266524"
7.65487904091075e-24,1.28068935657916,0.052,0.021,2.32287304496437e-19,"MUC12","ENSG00000205277"
6.87596466011906e-24,2.12178848039804,0.023,0.005,2.08651147611313e-19,"HPD","ENSG00000158104"
6.80781494661158e-24,4.6655200212959,0.009,0,2.06583144554929e-19,"LINC00601","ENSG00000235180"
6.54366040580728e-24,3.06427870141701,0.013,0.001,1.98567375014222e-19,"","ENSG00000286186"
6.51415055893227e-24,3.0973821432161,0.013,0.001,1.976718987108e-19,"LINC01270","ENSG00000203999"
6.13988279123533e-24,1.28543882939319,0.056,0.024,1.86314743300036e-19,"","ENSG00000260257"
5.51027060255123e-24,2.50600480293151,0.018,0.003,1.67209161434417e-19,"SOCS3-DT","ENSG00000266970"
3.07001822344596e-24,1.92004119534839,0.027,0.007,9.31597029904678e-20,"SGSM3-AS1","ENSG00000229999"
2.942282655183e-24,2.10036600165492,0.024,0.006,8.92835671715281e-20,"SLC38A5","ENSG00000017483"
2.68563900148616e-24,5.3062703002028,0.008,0,8.14957155000976e-20,"","ENSG00000287721"
2.17978224287304e-24,1.39713521712513,0.043,0.015,6.61454921599825e-20,"SLC24A1","ENSG00000074621"
2.12187893248401e-24,3.32603355502423,0.013,0.001,6.43884162062273e-20,"LINC02669","ENSG00000233321"
1.76296890115163e-24,3.82174770060267,0.011,0.001,5.34972913054462e-20,"","ENSG00000261248"
1.74522329054937e-24,1.26120375247473,0.054,0.022,5.29588007517208e-20,"HEY2","ENSG00000135547"
1.53896749022439e-24,3.551100110659,0.013,0.001,4.66999684908591e-20,"GLRA1","ENSG00000145888"
1.50046335934555e-24,4.31335972498912,0.009,0,4.55315606393406e-20,"LINC00880","ENSG00000243629"
1.47193947807488e-24,2.0043969431242,0.027,0.007,4.46660034621821e-20,NA,"ENSG00000283886"
1.38780742626895e-24,2.97666827743002,0.014,0.002,4.21130163501314e-20,"","ENSG00000251556"
1.28976421135249e-24,2.24136000112658,0.018,0.003,3.91378949934913e-20,"","ENSG00000250994"
1.07846437391071e-24,1.03244334680023,0.162,0.103,3.27260014263206e-20,"ZNF331","ENSG00000130844"
1.06174000392728e-24,1.4625876881278,0.045,0.016,3.22185004191734e-20,"DLX3","ENSG00000064195"
9.14316087265315e-25,1.14166241802599,0.076,0.036,2.7744921668066e-20,"PNP","ENSG00000198805"
6.88577432340043e-25,1.4221764647561,0.037,0.012,2.08948821843586e-20,"DOCK3","ENSG00000088538"
6.73029360111034e-25,1.28866297042715,0.04,0.014,2.04230759325693e-20,"PLEKHA7","ENSG00000166689"
6.34566768428976e-25,1.61056073397411,0.045,0.017,1.92559285879773e-20,"HAPLN3","ENSG00000140511"
6.05128651219761e-25,3.61821430651754,0.012,0.001,1.83626289212636e-20,"MIA","ENSG00000261857"
5.09163023942102e-25,1.36402038817763,0.064,0.028,1.54505519615231e-20,"VAMP8","ENSG00000118640"
4.29036659515675e-25,1.20170542002203,0.066,0.029,1.30191174330032e-20,"DARS2","ENSG00000117593"
3.74895618967504e-25,1.48328472643143,0.043,0.015,1.13762075575689e-20,"FAM131B-AS2","ENSG00000232533"
3.70560353162262e-25,2.2863707427651,0.022,0.005,1.12446539167088e-20,"KCNE1","ENSG00000180509"
3.5649909941102e-25,3.11417180117995,0.014,0.002,1.08179651716274e-20,"SHBG","ENSG00000129214"
2.89927638148266e-25,1.01933182835662,0.095,0.049,8.79785417960912e-21,"SESN2","ENSG00000130766"
2.69434677103908e-25,2.62935486412274,0.017,0.003,8.1759952767181e-21,"LARGE-AS1","ENSG00000224973"
2.56624505558648e-25,4.07278016998302,0.01,0.001,7.78727062117716e-21,"HCN2","ENSG00000099822"
2.55985178232815e-25,2.53575214632557,0.018,0.003,7.76787023347478e-21,"LGALS4","ENSG00000171747"
2.35874679710783e-25,4.24270517142534,0.01,0,7.1576171558237e-21,"","ENSG00000282602"
1.51825946875787e-25,3.58964515432077,0.012,0.001,4.60715835794575e-21,"","ENSG00000285848"
1.32664384400368e-25,3.03325180579638,0.014,0.001,4.02570074462917e-21,"HCG20","ENSG00000228022"
1.22646849797549e-25,3.5071829941288,0.012,0.001,3.72171865710663e-21,"SLC2A14","ENSG00000173262"
1.1095527451791e-25,1.32389844283804,0.056,0.023,3.36693780524598e-21,"SCUBE2","ENSG00000175356"
7.99698865417797e-26,1.89704742219807,0.028,0.007,2.42668620711031e-21,"","ENSG00000286138"
7.50830144485017e-26,2.46209510460026,0.02,0.003,2.27839407343979e-21,"TRIM59","ENSG00000213186"
6.95781557400411e-26,3.00725659726344,0.015,0.002,2.11134913593155e-21,"DIRAS1","ENSG00000176490"
6.5587291657677e-26,1.62337601163332,0.038,0.012,1.99024636535221e-21,"RAET1G","ENSG00000203722"
5.12133711155677e-26,2.22335468917633,0.022,0.005,1.5540697465019e-21,"PITRM1-AS1","ENSG00000237399"
4.63385490946459e-26,1.26569789179676,0.043,0.015,1.40614327227703e-21,"","ENSG00000227496"
3.56711550434831e-26,4.18525489924144,0.011,0.001,1.08244119979449e-21,"CCDC190","ENSG00000185860"
3.49323334132359e-26,3.72512951043405,0.012,0.001,1.06002165742464e-21,"","ENSG00000286907"
3.29143219335173e-26,1.03588686596435,0.071,0.032,9.98785099072583e-22,"GPR176","ENSG00000166073"
3.19915299174445e-26,3.42556922857515,0.012,0.001,9.70782975344853e-22,"","ENSG00000235820"
2.93334015386867e-26,1.62112590193744,0.032,0.009,8.90122069691449e-22,"LINC02798","ENSG00000227082"
2.72371736406863e-26,2.42427242395669,0.028,0.007,8.26512034126627e-22,"","ENSG00000287917"
2.47702695511286e-26,2.40408950116469,0.02,0.004,7.51653829528997e-22,"SMIM41","ENSG00000284791"
2.44423244143968e-26,1.0752240762717,0.075,0.035,7.4170233435487e-22,"TFRC","ENSG00000072274"
2.18988579626154e-26,1.33557534274424,0.055,0.022,6.64520844875563e-22,"TUFT1","ENSG00000143367"
2.00195184616403e-26,2.12071464704672,0.028,0.007,6.07492287718474e-22,"LINC01060","ENSG00000249378"
1.79442430984884e-26,1.31639378507875,0.07,0.031,5.4451805682363e-22,"DHFR","ENSG00000228716"
1.53449470121764e-26,4.79878655215936,0.009,0,4.65642417084493e-22,"LINC02579","ENSG00000233694"
1.33760661256421e-26,2.4064691293806,0.025,0.006,4.05896726582611e-22,"SLC12A8","ENSG00000221955"
1.18600465193335e-26,2.87150073579977,0.016,0.002,3.59893111629176e-22,"","ENSG00000234998"
1.1631171627853e-26,2.96398914335927,0.016,0.002,3.529479030472e-22,"LNCATV","ENSG00000238005"
9.19332129330496e-27,3.29628621163018,0.014,0.001,2.78971334645339e-22,"","ENSG00000261063"
6.8612312357503e-27,2.27767053346283,0.021,0.004,2.08204061848843e-22,"","ENSG00000285909"
6.76874859275847e-27,2.37942744693042,0.019,0.003,2.05397676047256e-22,"PPM1H","ENSG00000111110"
3.37949036713517e-27,3.0105317292963,0.016,0.002,1.02550635190717e-22,"LINC01476","ENSG00000265313"
3.37014822829751e-27,1.64960472566509,0.041,0.013,1.02267147987688e-22,"POLR1G","ENSG00000117877"
2.9123470076104e-27,1.62099139118811,0.033,0.009,8.83751699459375e-23,"","ENSG00000188897"
2.37918996766148e-27,1.73434036363399,0.037,0.011,7.21965195686876e-23,"LETM2","ENSG00000165046"
2.33423593598086e-27,2.62841007362343,0.019,0.003,7.08323894773391e-23,"TOMM20L-DT","ENSG00000258658"
2.26272184819206e-27,2.45471557423466,0.018,0.003,6.86622944833882e-23,"FHIP1A","ENSG00000164142"
2.00449069755098e-27,1.20512560537494,0.102,0.053,6.08262702171844e-23,"SMG5","ENSG00000198952"
1.31345707983334e-27,1.80411780658088,0.034,0.009,3.98568550875427e-23,"","ENSG00000255139"
1.13271773391983e-27,2.74178899163607,0.018,0.003,3.43723196357974e-23,"LIMASI","ENSG00000266978"
1.1083709957462e-27,1.08004601727533,0.072,0.032,3.36335178659184e-23,"ARSB","ENSG00000113273"
8.98856663374678e-28,2.2928956224294,0.024,0.005,2.72758054501046e-23,"","ENSG00000285999"
6.89628059868512e-28,1.01707187874095,0.03,0.007,2.092676347671e-23,"","ENSG00000250697"
6.80753177851507e-28,3.82466518398497,0.012,0.001,2.0657455181904e-23,"","ENSG00000248968"
6.19416062033979e-28,1.13453514163357,0.104,0.053,1.87961804024211e-23,"PELI1","ENSG00000197329"
5.74582455554811e-28,1.79224370629259,0.036,0.01,1.74357046138107e-23,"BCAS4","ENSG00000124243"
5.06850437524066e-28,2.44828930507523,0.02,0.003,1.53803765266678e-23,"NPTX2","ENSG00000106236"
4.32251831573238e-28,1.77640532813081,0.096,0.048,1.31166818290899e-23,"CCL3","ENSG00000277632"
2.2766461915502e-28,1.01179144329007,0.095,0.047,6.90848286825908e-24,"ZNF565","ENSG00000196357"
2.11884993012976e-28,2.84562480262061,0.018,0.003,6.42965011297875e-24,"HTR2B","ENSG00000135914"
2.05195823593048e-28,1.27652295680875,0.064,0.026,6.22666726693103e-24,"NOP2","ENSG00000111641"
2.01204974031819e-28,2.44828930507523,0.024,0.005,6.10556493699555e-24,"KCNN4","ENSG00000104783"
1.58814643531114e-28,2.03325180579639,0.031,0.008,4.81923035795164e-24,"","ENSG00000270210"
1.3952389220504e-28,7.07764592515484,0.009,0,4.23385250896193e-24,NA,"ENSG00000270188"
9.80412735142597e-29,3.48696977323929,0.012,0.001,2.97506244479021e-24,"","ENSG00000288087"
9.58298426359215e-29,2.77021739996259,0.02,0.003,2.90795657478704e-24,"LINC01271","ENSG00000233077"
7.27146599402958e-29,1.56346410240373,0.035,0.01,2.20652635588828e-24,"LINC01411","ENSG00000249306"
6.88362295437468e-29,3.1327874793473,0.016,0.002,2.088835385505e-24,"IDI2-AS1","ENSG00000232656"
5.72688887055614e-29,3.5071829941288,0.014,0.001,1.73782442777026e-24,"","ENSG00000249112"
4.71132856142976e-29,3.0097928329724,0.017,0.002,1.42965265196586e-24,"","ENSG00000259712"
3.40764669103443e-29,4.92077707653797,0.01,0,1.0340503883944e-24,"C9orf152","ENSG00000188959"
3.35248381548374e-29,5.59396676027086,0.01,0,1.01731121380854e-24,"CDH17","ENSG00000079112"
3.35080827054408e-29,1.4828879665992,0.052,0.018,1.0168027696966e-24,"CDC42EP3","ENSG00000163171"
2.21638350209375e-29,3.2031768072387,0.015,0.001,6.72561573710349e-25,"MAP3K19","ENSG00000176601"
1.44964484480377e-29,4.06567328348876,0.012,0.001,4.39894728155705e-25,"LINC02863","ENSG00000238160"
1.43280280247126e-29,1.15201475502637,0.089,0.042,4.34784010409904e-25,"RNF19B","ENSG00000116514"
1.39758297229765e-29,1.88515316680725,0.031,0.008,4.24096552943722e-25,"LAT2","ENSG00000086730"
1.1830718513541e-29,2.34834786720132,0.032,0.008,3.59003153293401e-25,"TSPAN2","ENSG00000134198"
1.14754195878343e-29,7.41407358973732,0.01,0,3.48221607392833e-25,"TRH","ENSG00000170893"
8.68830268679682e-30,3.61821430651754,0.014,0.001,2.6364654503085e-25,"POPDC3","ENSG00000132429"
8.38474824659885e-30,2.21012956788046,0.021,0.003,2.54435185543042e-25,"","ENSG00000255422"
6.51009740359595e-30,1.24714943296738,0.058,0.022,1.97548905712119e-25,"APCDD1L-DT","ENSG00000231290"
6.43809558339838e-30,2.43461436817815,0.02,0.003,1.95364010478224e-25,"LINC03036","ENSG00000229272"
5.39601229745636e-30,2.09119915500566,0.031,0.007,1.63741993166313e-25,"ASMER1","ENSG00000281903"
