"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
1.10532564032081e-19,1.10453404060077,0.061,0.026,3.3541106555535e-15,"FGGY","ENSG00000172456"
8.90735439400187e-20,1.12298184532515,0.068,0.031,2.70293669085987e-15,"ISYNA1","ENSG00000105655"
8.52617774081771e-20,3.38139348946258,0.017,0.001,2.58726863545113e-15,"LINC02154","ENSG00000235385"
6.96271490864887e-20,4.36149393202488,0.018,0.001,2.1128358390295e-15,"CHMP3-AS1","ENSG00000228363"
6.66335338363744e-20,3.07246431765814,0.022,0.003,2.02199458426478e-15,"GLYATL1","ENSG00000166840"
6.0274331783036e-20,1.77288365428858,0.039,0.011,1.82902459795623e-15,"RALGPS1","ENSG00000136828"
5.71221477854544e-20,1.04979740749149,0.072,0.034,1.73337157454961e-15,"LCLAT1","ENSG00000172954"
5.60838209780622e-20,1.88238087878684,0.058,0.024,1.7018635475793e-15,"NCEH1","ENSG00000144959"
5.20019119031056e-20,1.16437364292242,0.068,0.031,1.57799801669974e-15,"AFMID","ENSG00000183077"
4.9890497877718e-20,1.53666301004897,0.045,0.016,1.51392715809935e-15,"SLIT3","ENSG00000184347"
4.89050464345524e-20,1.38106947036164,0.097,0.053,1.48402363405649e-15,"TMEM260","ENSG00000070269"
4.80655835959578e-20,4.96195752628622,0.017,0,1.45855013421934e-15,"OVCH1-AS1","ENSG00000257599"
4.02497165063213e-20,1.54479315595947,0.03,0.006,1.22137764738432e-15,"LINC02955","ENSG00000256995"
3.35286482568828e-20,1.51349702546993,0.031,0.007,1.01742683135511e-15,"MACROD2","ENSG00000172264"
3.3310452439343e-20,4.91721921152094,0.017,0,1.01080567927186e-15,"SLFNL1","ENSG00000171790"
3.33025699344712e-20,4.92853452474877,0.017,0,1.01056648466153e-15,"","ENSG00000251556"
2.90272895341975e-20,2.09243573856331,0.031,0.007,8.80833100915222e-16,"TNFRSF21","ENSG00000146072"
2.71234849501604e-20,2.71363663995925,0.025,0.004,8.23062150812618e-16,"HACD4","ENSG00000188921"
2.45305192383472e-20,1.50020020285647,0.049,0.018,7.44378606287645e-16,"F3","ENSG00000117525"
2.29244664657937e-20,2.18151526591864,0.034,0.008,6.95642934904509e-16,"TNIK","ENSG00000154310"
2.19450679182823e-20,2.37037208337133,0.027,0.005,6.65923085980277e-16,"PDE7B-AS1","ENSG00000237596"
2.04132560106381e-20,6.75190176479501,0.016,0,6.19440253642813e-16,"","ENSG00000229896"
1.94413264817258e-20,1.01460547487244,0.067,0.029,5.89947052087969e-16,"TNS3","ENSG00000136205"
1.83138664654286e-20,5.61152910843045,0.017,0,5.55734277893429e-16,"","ENSG00000255580"
1.74398324789906e-20,1.3140787189321,0.057,0.023,5.29211716574968e-16,"SIAE","ENSG00000110013"
1.66682827285134e-20,1.3958930591577,0.073,0.034,5.05799039396738e-16,"LRRC49","ENSG00000137821"
1.65745898973376e-20,1.41161741145071,0.052,0.02,5.0295593043471e-16,"LPXN","ENSG00000110031"
1.61986529736447e-20,2.22885616344676,0.031,0.007,4.91548124485249e-16,"LINC01348","ENSG00000280587"
1.61040136379283e-20,4.31051000330607,0.019,0.001,4.88676293842933e-16,"","ENSG00000257322"
1.59949484262835e-20,1.5035129368973,0.058,0.023,4.85366709995574e-16,"ITGA11","ENSG00000137809"
1.53045764954229e-20,2.87495348454393,0.024,0.003,4.64417373753608e-16,"SLC6A9","ENSG00000196517"
